Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
491;C(491, 53, 132, 205);8;5.33878;1554970890;1473
491;C(491, 53, 194, 201);8;5.33878;1554970890;1473
491;C(491, 54, 58, 138);8;5.33878;1554970890;1473
491;C(491, 54, 71, 177);8;5.33878;1554970890;1473
491;C(491, 54, 93, 176);8;5.33878;1554970890;1473
491;C(491, 54, 118, 244);8;5.33878;1554970890;1473
491;C(491, 54, 125, 228);8;5.33878;1554970890;1473
491;C(491, 54, 200, 231);8;5.33878;1554970890;1473
491;C(491, 55, 63, 201);8;5.33878;1554970890;1473
491;C(491, 55, 71, 83);8;5.33878;1554970890;1473
491;C(491, 55, 86, 150);8;5.33878;1554970890;1473
491;C(491, 55, 97, 102);8;5.33878;1554970890;1473
491;C(491, 55, 122, 239);8;5.33878;1554970890;1473
491;C(491, 55, 153, 155);8;5.33878;1554970890;1473
491;C(491, 55, 157, 174);8;5.33878;1554970890;1473
491;C(491, 55, 160, 208);8;5.33878;1554970890;1473
491;C(491, 55, 178, 222);8;5.33878;1554970890;1473
491;C(491, 56, 82, 206);8;5.33878;1554970890;1473
491;C(491, 56, 91, 220);8;5.33878;1554970890;1473
491;C(491, 56, 108, 147);8;5.33878;1554970890;1473
491;C(491, 56, 110, 129);8;5.33878;1554970890;1473
491;C(491, 56, 142, 171);8;5.33878;1554970890;1473
491;C(491, 56, 151, 163);8;5.33878;1554970890;1473
491;C(491, 56, 166, 200);8;5.33878;1554970890;1473
491;C(491, 57, 59, 77);8;5.33878;1554970890;1473
491;C(491, 57, 65, 88);8;5.33878;1554970890;1473
491;C(491, 57, 70, 203);8;5.33878;1554970890;1473
491;C(491, 57, 87, 180);8;5.33878;1554970890;1473
491;C(491, 57, 101, 122);8;5.33878;1554970890;1473
491;C(491, 57, 102, 162);8;5.33878;1554970890;1473
491;C(491, 57, 105, 116);8;5.33878;1554970890;1473
491;C(491, 57, 145, 211);8;5.33878;1554970890;1473
491;C(491, 57, 154, 232);8;5.33878;1554970890;1473
491;C(491, 58, 65, 70);8;5.33878;1554970890;1473
491;C(491, 58, 81, 149);8;5.33878;1554970890;1473
491;C(491, 58, 112, 121);8;5.33878;1554970890;1473
491;C(491, 58, 137, 207);8;5.33878;1554970890;1473
491;C(491, 58, 139, 233);8;5.33878;1554970890;1473
491;C(491, 58, 182, 216);8;5.33878;1554970890;1473
491;C(491, 58, 193, 217);8;5.33878;1554970890;1473
491;C(491, 59, 65, 238);8;5.33878;1554970890;1473
491;C(491, 59, 97, 224);8;5.33878;1554970890;1473
491;C(491, 59, 105, 160);8;5.33878;1554970890;1473
491;C(491, 59, 116, 127);8;5.33878;1554970890;1473
491;C(491, 59, 152, 219);8;5.33878;1554970890;1473
491;C(491, 59, 154, 211);8;5.33878;1554970890;1473
491;C(491, 59, 184, 235);8;5.33878;1554970890;1473
491;C(491, 60, 74, 243);8;5.33878;1554970890;1473
491;C(491, 60, 78, 82);8;5.33878;1554970890;1473
491;C(491, 60, 88, 235);8;5.33878;1554970890;1473
491;C(491, 60, 115, 148);8;5.33878;1554970890;1473
491;C(491, 60, 119, 174);8;5.33878;1554970890;1473
491;C(491, 60, 130, 158);8;5.33878;1554970890;1473
491;C(491, 60, 141, 224);8;5.33878;1554970890;1473
491;C(491, 60, 190, 196);8;5.33878;1554970890;1473
491;C(491, 61, 67, 68);8;5.33878;1554970890;1473
491;C(491, 61, 70, 135);8;5.33878;1554970890;1473
491;C(491, 61, 76, 85);8;5.33878;1554970890;1473
491;C(491, 61, 126, 218);8;5.33878;1554970890;1473
491;C(491, 61, 177, 214);8;5.33878;1554970890;1473
491;C(491, 61, 195, 217);8;5.33878;1554970890;1473
491;C(491, 61, 211, 226);8;5.33878;1554970890;1473
491;C(491, 61, 216, 232);8;5.33878;1554970890;1473
491;C(491, 62, 131, 223);8;5.33878;1554970890;1473
491;C(491, 62, 166, 198);8;5.33878;1554970890;1473
491;C(491, 62, 188, 213);8;5.33878;1554970890;1473
491;C(491, 62, 193, 196);8;5.33878;1554970890;1473
491;C(491, 63, 64, 225);8;5.33878;1554970890;1473
491;C(491, 63, 96, 161);8;5.33878;1554970890;1473
491;C(491, 63, 104, 124);8;5.33878;1554970890;1473
491;C(491, 63, 109, 215);8;5.33878;1554970890;1473
491;C(491, 63, 122, 137);8;5.33878;1554970890;1473
491;C(491, 64, 87, 168);8;5.33878;1554970890;1473
491;C(491, 65, 80, 167);8;5.33878;1554970890;1473
491;C(491, 65, 105, 162);8;5.33878;1554970890;1473
491;C(491, 65, 115, 124);8;5.33878;1554970890;1473
491;C(491, 65, 184, 236);8;5.33878;1554970890;1473
491;C(491, 66, 70, 81);8;5.33878;1554970890;1473
491;C(491, 66, 74, 80);8;5.33878;1554970890;1473
491;C(491, 66, 79, 209);8;5.33878;1554970890;1473
491;C(491, 66, 111, 186);8;5.33878;1554970890;1473
491;C(491, 66, 115, 120);8;5.33878;1554970890;1473
491;C(491, 66, 119, 230);8;5.33878;1554970890;1473
491;C(491, 66, 143, 219);8;5.33878;1554970890;1473
491;C(491, 67, 74, 167);8;5.33878;1554970890;1473
491;C(491, 67, 79, 135);8;5.33878;1554970890;1473
491;C(491, 67, 90, 230);8;5.33878;1554970890;1473
491;C(491, 67, 99, 146);8;5.33878;1554970890;1473
491;C(491, 67, 158, 198);8;5.33878;1554970890;1473
491;C(491, 67, 200, 227);8;5.33878;1554970890;1473
491;C(491, 68, 70, 91);8;5.33878;1554970890;1473
491;C(491, 68, 79, 178);8;5.33878;1554970890;1473
491;C(491, 68, 87, 229);8;5.33878;1554970890;1473
491;C(491, 68, 99, 127);8;5.33878;1554970890;1473
491;C(491, 68, 106, 111);8;5.33878;1554970890;1473
491;C(491, 68, 135, 197);8;5.33878;1554970890;1473
491;C(491, 68, 147, 159);8;5.33878;1554970890;1473
491;C(491, 68, 180, 181);8;5.33878;1554970890;1473
491;C(491, 69, 72, 236);8;5.33878;1554970890;1473
491;C(491, 69, 96, 162);8;5.33878;1554970890;1473
491;C(491, 69, 107, 150);8;5.33878;1554970890;1473
491;C(491, 69, 114, 201);8;5.33878;1554970890;1473
491;C(491, 69, 118, 183);8;5.33878;1554970890;1473
491;C(491, 70, 108, 207);8;5.33878;1554970890;1473
491;C(491, 70, 137, 159);8;5.33878;1554970890;1473
491;C(491, 70, 138, 189);8;5.33878;1554970890;1473
491;C(491, 71, 72, 124);8;5.33878;1554970890;1473
491;C(491, 71, 101, 143);8;5.33878;1554970890;1473
491;C(491, 71, 125, 172);8;5.33878;1554970890;1473
491;C(491, 71, 133, 203);8;5.33878;1554970890;1473
491;C(491, 71, 149, 236);8;5.33878;1554970890;1473
491;C(491, 71, 152, 154);8;5.33878;1554970890;1473
491;C(491, 71, 157, 231);8;5.33878;1554970890;1473
491;C(491, 72, 98, 201);8;5.33878;1554970890;1473
491;C(491, 72, 103, 183);8;5.33878;1554970890;1473
491;C(491, 72, 105, 156);8;5.33878;1554970890;1473
491;C(491, 72, 117, 138);8;5.33878;1554970890;1473
491;C(491, 72, 121, 133);8;5.33878;1554970890;1473
491;C(491, 72, 137, 228);8;5.33878;1554970890;1473
491;C(491, 72, 184, 241);8;5.33878;1554970890;1473
491;C(491, 72, 189, 209);8;5.33878;1554970890;1473
491;C(491, 73, 86, 240);8;5.33878;1554970890;1473
491;C(491, 73, 90, 222);8;5.33878;1554970890;1473
491;C(491, 73, 99, 180);8;5.33878;1554970890;1473
491;C(491, 73, 113, 144);8;5.33878;1554970890;1473
491;C(491, 73, 132, 158);8;5.33878;1554970890;1473
491;C(491, 73, 147, 153);8;5.33878;1554970890;1473
491;C(491, 73, 148, 186);8;5.33878;1554970890;1473
491;C(491, 73, 173, 178);8;5.33878;1554970890;1473
491;C(491, 73, 196, 212);8;5.33878;1554970890;1473
491;C(491, 73, 206, 234);8;5.33878;1554970890;1473
491;C(491, 73, 238, 245);8;5.33878;1554970890;1473
491;C(491, 74, 93, 209);8;5.33878;1554970890;1473
491;C(491, 74, 126, 229);8;5.33878;1554970890;1473
491;C(491, 74, 138, 177);8;5.33878;1554970890;1473
491;C(491, 74, 174, 208);8;5.33878;1554970890;1473
491;C(491, 74, 182, 223);8;5.33878;1554970890;1473
491;C(491, 74, 193, 202);8;5.33878;1554970890;1473
491;C(491, 75, 99, 159);8;5.33878;1554970890;1473
491;C(491, 75, 110, 171);8;5.33878;1554970890;1473
491;C(491, 75, 143, 148);8;5.33878;1554970890;1473
491;C(491, 75, 153, 181);8;5.33878;1554970890;1473
491;C(491, 75, 164, 235);8;5.33878;1554970890;1473
491;C(491, 75, 192, 211);8;5.33878;1554970890;1473
491;C(491, 76, 77, 210);8;5.33878;1554970890;1473
491;C(491, 76, 107, 234);8;5.33878;1554970890;1473
491;C(491, 76, 116, 240);8;5.33878;1554970890;1473
491;C(491, 76, 136, 216);8;5.33878;1554970890;1473
491;C(491, 76, 158, 197);8;5.33878;1554970890;1473
491;C(491, 77, 82, 151);8;5.33878;1554970890;1473
491;C(491, 77, 116, 217);8;5.33878;1554970890;1473
491;C(491, 77, 140, 216);8;5.33878;1554970890;1473
491;C(491, 77, 162, 174);8;5.33878;1554970890;1473
491;C(491, 77, 193, 224);8;5.33878;1554970890;1473
491;C(491, 77, 234, 241);8;5.33878;1554970890;1473
491;C(491, 78, 84, 225);8;5.33878;1554970890;1473
491;C(491, 78, 93, 170);8;5.33878;1554970890;1473
491;C(491, 78, 95, 188);8;5.33878;1554970890;1473
491;C(491, 78, 128, 189);8;5.33878;1554970890;1473
491;C(491, 78, 138, 244);8;5.33878;1554970890;1473
491;C(491, 78, 172, 185);8;5.33878;1554970890;1473
491;C(491, 79, 97, 180);8;5.33878;1554970890;1473
491;C(491, 79, 99, 212);8;5.33878;1554970890;1473
491;C(491, 79, 102, 159);8;5.33878;1554970890;1473
491;C(491, 79, 112, 164);8;5.33878;1554970890;1473
491;C(491, 79, 203, 241);8;5.33878;1554970890;1473
491;C(491, 80, 104, 218);8;5.33878;1554970890;1473
491;C(491, 80, 124, 169);8;5.33878;1554970890;1473
491;C(491, 80, 125, 189);8;5.33878;1554970890;1473
491;C(491, 80, 130, 174);8;5.33878;1554970890;1473
491;C(491, 80, 135, 188);8;5.33878;1554970890;1473
491;C(491, 80, 193, 216);8;5.33878;1554970890;1473
491;C(491, 81, 87, 207);8;5.33878;1554970890;1473
491;C(491, 81, 101, 191);8;5.33878;1554970890;1473
491;C(491, 81, 106, 227);8;5.33878;1554970890;1473
491;C(491, 81, 125, 177);8;5.33878;1554970890;1473
491;C(491, 81, 193, 213);8;5.33878;1554970890;1473
491;C(491, 82, 88, 153);8;5.33878;1554970890;1473
491;C(491, 82, 128, 208);8;5.33878;1554970890;1473
491;C(491, 82, 155, 179);8;5.33878;1554970890;1473
491;C(491, 82, 188, 243);8;5.33878;1554970890;1473
491;C(491, 82, 235, 239);8;5.33878;1554970890;1473
491;C(491, 83, 89, 125);8;5.33878;1554970890;1473
491;C(491, 83, 98, 104);8;5.33878;1554970890;1473
491;C(491, 83, 103, 220);8;5.33878;1554970890;1473
491;C(491, 83, 145, 175);8;5.33878;1554970890;1473
491;C(491, 83, 157, 228);8;5.33878;1554970890;1473
491;C(491, 83, 172, 200);8;5.33878;1554970890;1473
491;C(491, 84, 109, 161);8;5.33878;1554970890;1473
491;C(491, 84, 123, 182);8;5.33878;1554970890;1473
491;C(491, 84, 129, 166);8;5.33878;1554970890;1473
491;C(491, 84, 191, 242);8;5.33878;1554970890;1473
491;C(491, 84, 223, 237);8;5.33878;1554970890;1473
491;C(491, 85, 114, 140);8;5.33878;1554970890;1473
491;C(491, 85, 135, 198);8;5.33878;1554970890;1473
491;C(491, 85, 142, 225);8;5.33878;1554970890;1473
491;C(491, 86, 97, 134);8;5.33878;1554970890;1473
491;C(491, 86, 100, 204);8;5.33878;1554970890;1473
491;C(491, 86, 103, 236);8;5.33878;1554970890;1473
491;C(491, 86, 141, 161);8;5.33878;1554970890;1473
491;C(491, 86, 183, 210);8;5.33878;1554970890;1473
491;C(491, 86, 201, 237);8;5.33878;1554970890;1473
491;C(491, 87, 105, 148);8;5.33878;1554970890;1473
491;C(491, 87, 167, 218);8;5.33878;1554970890;1473
491;C(491, 88, 97, 186);8;5.33878;1554970890;1473
491;C(491, 88, 108, 234);8;5.33878;1554970890;1473
491;C(491, 88, 115, 222);8;5.33878;1554970890;1473
491;C(491, 88, 148, 243);8;5.33878;1554970890;1473
491;C(491, 88, 157, 240);8;5.33878;1554970890;1473
491;C(491, 88, 160, 174);8;5.33878;1554970890;1473
491;C(491, 88, 181, 231);8;5.33878;1554970890;1473
491;C(491, 89, 103, 106);8;5.33878;1554970890;1473
491;C(491, 89, 110, 126);8;5.33878;1554970890;1473
491;C(491, 89, 111, 218);8;5.33878;1554970890;1473
491;C(491, 89, 138, 228);8;5.33878;1554970890;1473
491;C(491, 89, 144, 196);8;5.33878;1554970890;1473
491;C(491, 89, 159, 209);8;5.33878;1554970890;1473
491;C(491, 89, 200, 233);8;5.33878;1554970890;1473
491;C(491, 90, 107, 132);8;5.33878;1554970890;1473
491;C(491, 90, 111, 119);8;5.33878;1554970890;1473
491;C(491, 90, 117, 123);8;5.33878;1554970890;1473
491;C(491, 90, 195, 237);8;5.33878;1554970890;1473
491;C(491, 90, 196, 209);8;5.33878;1554970890;1473
491;C(491, 90, 197, 206);8;5.33878;1554970890;1473
491;C(491, 90, 202, 217);8;5.33878;1554970890;1473
491;C(491, 91, 112, 159);8;5.33878;1554970890;1473
491;C(491, 91, 121, 161);8;5.33878;1554970890;1473
491;C(491, 91, 129, 137);8;5.33878;1554970890;1473
491;C(491, 91, 147, 166);8;5.33878;1554970890;1473
491;C(491, 91, 212, 235);8;5.33878;1554970890;1473
491;C(491, 92, 93, 175);8;5.33878;1554970890;1473
491;C(491, 92, 96, 151);8;5.33878;1554970890;1473
491;C(491, 92, 117, 126);8;5.33878;1554970890;1473
491;C(491, 92, 118, 213);8;5.33878;1554970890;1473
491;C(491, 92, 128, 216);8;5.33878;1554970890;1473
491;C(491, 92, 152, 223);8;5.33878;1554970890;1473
491;C(491, 92, 170, 244);8;5.33878;1554970890;1473
491;C(491, 93, 95, 223);8;5.33878;1554970890;1473
491;C(491, 93, 188, 229);8;5.33878;1554970890;1473
491;C(491, 93, 194, 242);8;5.33878;1554970890;1473
491;C(491, 94, 131, 199);8;5.33878;1554970890;1473
491;C(491, 94, 160, 183);8;5.33878;1554970890;1473
491;C(491, 94, 220, 221);8;5.33878;1554970890;1473
491;C(491, 95, 124, 159);8;5.33878;1554970890;1473
491;C(491, 95, 134, 175);8;5.33878;1554970890;1473
491;C(491, 95, 145, 191);8;5.33878;1554970890;1473
491;C(491, 95, 170, 221);8;5.33878;1554970890;1473
491;C(491, 95, 199, 229);8;5.33878;1554970890;1473
491;C(491, 96, 115, 239);8;5.33878;1554970890;1473
491;C(491, 96, 140, 208);8;5.33878;1554970890;1473
491;C(491, 96, 150, 166);8;5.33878;1554970890;1473
491;C(491, 96, 156, 184);8;5.33878;1554970890;1473
491;C(491, 96, 190, 244);8;5.33878;1554970890;1473
491;C(491, 97, 121, 199);8;5.33878;1554970890;1473
491;C(491, 97, 127, 173);8;5.33878;1554970890;1473
491;C(491, 97, 136, 221);8;5.33878;1554970890;1473
491;C(491, 97, 145, 219);8;5.33878;1554970890;1473
491;C(491, 97, 152, 175);8;5.33878;1554970890;1473
491;C(491, 98, 102, 115);8;5.33878;1554970890;1473
491;C(491, 98, 106, 209);8;5.33878;1554970890;1473
491;C(491, 98, 111, 189);8;5.33878;1554970890;1473
491;C(491, 98, 178, 186);8;5.33878;1554970890;1473
491;C(491, 99, 105, 124);8;5.33878;1554970890;1473
491;C(491, 99, 111, 120);8;5.33878;1554970890;1473
491;C(491, 99, 178, 203);8;5.33878;1554970890;1473
491;C(491, 99, 221, 238);8;5.33878;1554970890;1473
491;C(491, 100, 127, 221);8;5.33878;1554970890;1473
491;C(491, 100, 129, 201);8;5.33878;1554970890;1473
491;C(491, 100, 132, 212);8;5.33878;1554970890;1473
491;C(491, 100, 153, 163);8;5.33878;1554970890;1473
491;C(491, 100, 155, 157);8;5.33878;1554970890;1473
491;C(491, 101, 199, 238);8;5.33878;1554970890;1473
491;C(491, 102, 105, 109);8;5.33878;1554970890;1473
491;C(491, 102, 127, 224);8;5.33878;1554970890;1473
491;C(491, 102, 145, 154);8;5.33878;1554970890;1473
491;C(491, 102, 168, 235);8;5.33878;1554970890;1473
491;C(491, 103, 117, 209);8;5.33878;1554970890;1473
491;C(491, 103, 139, 238);8;5.33878;1554970890;1473
491;C(491, 103, 175, 229);8;5.33878;1554970890;1473
491;C(491, 104, 112, 191);8;5.33878;1554970890;1473
491;C(491, 104, 128, 169);8;5.33878;1554970890;1473
491;C(491, 104, 161, 168);8;5.33878;1554970890;1473
491;C(491, 105, 167, 232);8;5.33878;1554970890;1473
491;C(491, 106, 112, 172);8;5.33878;1554970890;1473
491;C(491, 106, 117, 236);8;5.33878;1554970890;1473
491;C(491, 106, 128, 200);8;5.33878;1554970890;1473
491;C(491, 106, 188, 223);8;5.33878;1554970890;1473
491;C(491, 106, 196, 206);8;5.33878;1554970890;1473
491;C(491, 107, 109, 173);8;5.33878;1554970890;1473
491;C(491, 107, 113, 123);8;5.33878;1554970890;1473
491;C(491, 107, 133, 245);8;5.33878;1554970890;1473
491;C(491, 107, 153, 239);8;5.33878;1554970890;1473
491;C(491, 107, 157, 215);8;5.33878;1554970890;1473
491;C(491, 108, 116, 215);8;5.33878;1554970890;1473
491;C(491, 108, 137, 142);8;5.33878;1554970890;1473
491;C(491, 108, 139, 186);8;5.33878;1554970890;1473
491;C(491, 109, 147, 220);8;5.33878;1554970890;1473
491;C(491, 109, 162, 202);8;5.33878;1554970890;1473
491;C(491, 109, 190, 201);8;5.33878;1554970890;1473
491;C(491, 109, 208, 224);8;5.33878;1554970890;1473
491;C(491, 110, 142, 166);8;5.33878;1554970890;1473
491;C(491, 110, 143, 177);8;5.33878;1554970890;1473
491;C(491, 110, 172, 191);8;5.33878;1554970890;1473
491;C(491, 110, 181, 185);8;5.33878;1554970890;1473
491;C(491, 110, 194, 204);8;5.33878;1554970890;1473
491;C(491, 111, 179, 230);8;5.33878;1554970890;1473
491;C(491, 112, 149, 207);8;5.33878;1554970890;1473
491;C(491, 112, 165, 189);8;5.33878;1554970890;1473
491;C(491, 112, 197, 216);8;5.33878;1554970890;1473
491;C(491, 112, 220, 233);8;5.33878;1554970890;1473
491;C(491, 113, 133, 238);8;5.33878;1554970890;1473
491;C(491, 113, 140, 215);8;5.33878;1554970890;1473
491;C(491, 113, 156, 235);8;5.33878;1554970890;1473
491;C(491, 113, 160, 241);8;5.33878;1554970890;1473
491;C(491, 113, 161, 224);8;5.33878;1554970890;1473
491;C(491, 113, 163, 183);8;5.33878;1554970890;1473
491;C(491, 113, 196, 222);8;5.33878;1554970890;1473
491;C(491, 114, 118, 154);8;5.33878;1554970890;1473
491;C(491, 114, 130, 176);8;5.33878;1554970890;1473
491;C(491, 114, 131, 174);8;5.33878;1554970890;1473
491;C(491, 114, 167, 204);8;5.33878;1554970890;1473
491;C(491, 114, 202, 244);8;5.33878;1554970890;1473
491;C(491, 114, 210, 232);8;5.33878;1554970890;1473
491;C(491, 115, 149, 241);8;5.33878;1554970890;1473
491;C(491, 115, 156, 190);8;5.33878;1554970890;1473
491;C(491, 115, 160, 221);8;5.33878;1554970890;1473
491;C(491, 116, 130, 140);8;5.33878;1554970890;1473
491;C(491, 116, 162, 193);8;5.33878;1554970890;1473
491;C(491, 116, 224, 242);8;5.33878;1554970890;1473
491;C(491, 117, 125, 207);8;5.33878;1554970890;1473
491;C(491, 118, 171, 210);8;5.33878;1554970890;1473
491;C(491, 118, 232, 237);8;5.33878;1554970890;1473
491;C(491, 119, 123, 209);8;5.33878;1554970890;1473
491;C(491, 119, 132, 222);8;5.33878;1554970890;1473
491;C(491, 119, 135, 196);8;5.33878;1554970890;1473
491;C(491, 119, 146, 195);8;5.33878;1554970890;1473
491;C(491, 119, 176, 194);8;5.33878;1554970890;1473
491;C(491, 119, 179, 189);8;5.33878;1554970890;1473
491;C(491, 119, 213, 216);8;5.33878;1554970890;1473
491;C(491, 120, 143, 238);8;5.33878;1554970890;1473
491;C(491, 120, 156, 164);8;5.33878;1554970890;1473
491;C(491, 120, 175, 231);8;5.33878;1554970890;1473
491;C(491, 120, 195, 230);8;5.33878;1554970890;1473
491;C(491, 121, 129, 220);8;5.33878;1554970890;1473
491;C(491, 121, 139, 163);8;5.33878;1554970890;1473
491;C(491, 121, 147, 156);8;5.33878;1554970890;1473
491;C(491, 121, 191, 233);8;5.33878;1554970890;1473
491;C(491, 122, 134, 136);8;5.33878;1554970890;1473
491;C(491, 122, 140, 221);8;5.33878;1554970890;1473
491;C(491, 122, 152, 170);8;5.33878;1554970890;1473
491;C(491, 123, 179, 192);8;5.33878;1554970890;1473
491;C(491, 125, 138, 236);8;5.33878;1554970890;1473
491;C(491, 125, 144, 206);8;5.33878;1554970890;1473
491;C(491, 125, 165, 226);8;5.33878;1554970890;1473
491;C(491, 125, 171, 188);8;5.33878;1554970890;1473
491;C(491, 126, 169, 192);8;5.33878;1554970890;1473
491;C(491, 126, 208, 243);8;5.33878;1554970890;1473
491;C(491, 126, 217, 244);8;5.33878;1554970890;1473
491;C(491, 127, 168, 245);8;5.33878;1554970890;1473
491;C(491, 127, 211, 219);8;5.33878;1554970890;1473
491;C(491, 128, 155, 174);8;5.33878;1554970890;1473
491;C(491, 129, 131, 136);8;5.33878;1554970890;1473
491;C(491, 129, 150, 185);8;5.33878;1554970890;1473
491;C(491, 129, 163, 225);8;5.33878;1554970890;1473
491;C(491, 130, 157, 160);8;5.33878;1554970890;1473
491;C(491, 130, 167, 210);8;5.33878;1554970890;1473
491;C(491, 130, 230, 243);8;5.33878;1554970890;1473
491;C(491, 131, 146, 198);8;5.33878;1554970890;1473
491;C(491, 131, 158, 194);8;5.33878;1554970890;1473
491;C(491, 132, 140, 162);8;5.33878;1554970890;1473
491;C(491, 132, 148, 160);8;5.33878;1554970890;1473
491;C(491, 132, 230, 240);8;5.33878;1554970890;1473
491;C(491, 133, 164, 181);8;5.33878;1554970890;1473
491;C(491, 134, 148, 157);8;5.33878;1554970890;1473
491;C(491, 134, 158, 221);8;5.33878;1554970890;1473
491;C(491, 134, 198, 199);8;5.33878;1554970890;1473
491;C(491, 135, 136, 158);8;5.33878;1554970890;1473
491;C(491, 135, 145, 146);8;5.33878;1554970890;1473
491;C(491, 136, 140, 182);8;5.33878;1554970890;1473
491;C(491, 136, 173, 197);8;5.33878;1554970890;1473
491;C(491, 136, 198, 237);8;5.33878;1554970890;1473
491;C(491, 136, 212, 222);8;5.33878;1554970890;1473
491;C(491, 137, 148, 215);8;5.33878;1554970890;1473
491;C(491, 137, 162, 241);8;5.33878;1554970890;1473
491;C(491, 137, 205, 220);8;5.33878;1554970890;1473
491;C(491, 138, 167, 192);8;5.33878;1554970890;1473
491;C(491, 138, 191, 214);8;5.33878;1554970890;1473
491;C(491, 139, 149, 205);8;5.33878;1554970890;1473
491;C(491, 139, 228, 231);8;5.33878;1554970890;1473
491;C(491, 140, 173, 217);8;5.33878;1554970890;1473
491;C(491, 141, 166, 201);8;5.33878;1554970890;1473
491;C(491, 141, 184, 186);8;5.33878;1554970890;1473
491;C(491, 141, 187, 194);8;5.33878;1554970890;1473
491;C(491, 141, 190, 223);8;5.33878;1554970890;1473
491;C(491, 142, 144, 243);8;5.33878;1554970890;1473
491;C(491, 142, 147, 241);8;5.33878;1554970890;1473
491;C(491, 142, 183, 187);8;5.33878;1554970890;1473
491;C(491, 142, 202, 205);8;5.33878;1554970890;1473
491;C(491, 143, 154, 167);8;5.33878;1554970890;1473
491;C(491, 143, 160, 231);8;5.33878;1554970890;1473
491;C(491, 143, 171, 176);8;5.33878;1554970890;1473
491;C(491, 143, 181, 235);8;5.33878;1554970890;1473
491;C(491, 143, 228, 229);8;5.33878;1554970890;1473
491;C(491, 144, 179, 210);8;5.33878;1554970890;1473
491;C(491, 144, 215, 234);8;5.33878;1554970890;1473
491;C(491, 144, 225, 242);8;5.33878;1554970890;1473
491;C(491, 145, 194, 237);8;5.33878;1554970890;1473
491;C(491, 145, 214, 218);8;5.33878;1554970890;1473
491;C(491, 146, 175, 227);8;5.33878;1554970890;1473
491;C(491, 146, 185, 197);8;5.33878;1554970890;1473
491;C(491, 146, 203, 226);8;5.33878;1554970890;1473
491;C(491, 147, 212, 224);8;5.33878;1554970890;1473
491;C(491, 149, 150, 220);8;5.33878;1554970890;1473
491;C(491, 150, 173, 198);8;5.33878;1554970890;1473
491;C(491, 150, 195, 205);8;5.33878;1554970890;1473
491;C(491, 151, 156, 186);8;5.33878;1554970890;1473
491;C(491, 151, 187, 244);8;5.33878;1554970890;1473
491;C(491, 153, 160, 243);8;5.33878;1554970890;1473
491;C(491, 153, 208, 235);8;5.33878;1554970890;1473
491;C(491, 154, 164, 189);8;5.33878;1554970890;1473
491;C(491, 155, 169, 208);8;5.33878;1554970890;1473
491;C(491, 157, 183, 205);8;5.33878;1554970890;1473
491;C(491, 158, 163, 224);8;5.33878;1554970890;1473
