Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
131;C(131, 1, 9, 13, 43, 50);3;2.461539;7896;655
131;C(131, 1, 9, 13, 47, 54);3;2.461539;7896;655
131;C(131, 1, 9, 13, 49, 52);3;2.461539;7896;655
131;C(131, 1, 9, 14, 20, 64);3;2.461539;7896;655
131;C(131, 1, 9, 14, 25, 55);3;2.461539;7896;655
131;C(131, 1, 9, 14, 26, 46);3;2.461539;7896;655
131;C(131, 1, 9, 14, 31, 35);3;2.461539;7896;655
131;C(131, 1, 9, 14, 31, 52);3;2.461539;7896;655
131;C(131, 1, 9, 14, 31, 56);3;2.461539;7896;655
131;C(131, 1, 9, 14, 34, 45);3;2.461539;7896;655
131;C(131, 1, 9, 14, 34, 46);3;2.461539;7896;655
131;C(131, 1, 9, 14, 34, 50);3;2.461539;7896;655
131;C(131, 1, 9, 14, 35, 64);3;2.461539;7896;655
131;C(131, 1, 9, 14, 36, 56);3;2.461539;7896;655
131;C(131, 1, 9, 14, 38, 49);3;2.461539;7896;655
131;C(131, 1, 9, 14, 38, 50);3;2.461539;7896;655
131;C(131, 1, 9, 14, 40, 56);3;2.461539;7896;655
131;C(131, 1, 9, 14, 40, 62);3;2.461539;7896;655
131;C(131, 1, 9, 14, 43, 49);3;2.461539;7896;655
131;C(131, 1, 9, 14, 43, 62);3;2.461539;7896;655
131;C(131, 1, 9, 14, 48, 51);3;2.461539;7896;655
131;C(131, 1, 9, 15, 20, 42);3;2.461539;7896;655
131;C(131, 1, 9, 15, 22, 56);3;2.461539;7896;655
131;C(131, 1, 9, 15, 22, 60);3;2.461539;7896;655
131;C(131, 1, 9, 15, 26, 47);3;2.461539;7896;655
131;C(131, 1, 9, 15, 26, 63);3;2.461539;7896;655
131;C(131, 1, 9, 15, 28, 40);3;2.461539;7896;655
131;C(131, 1, 9, 15, 28, 54);3;2.461539;7896;655
131;C(131, 1, 9, 15, 28, 62);3;2.461539;7896;655
131;C(131, 1, 9, 15, 28, 49);3;2.461539;7896;655
131;C(131, 1, 9, 15, 32, 43);3;2.461539;7896;655
131;C(131, 1, 9, 15, 32, 60);3;2.461539;7896;655
131;C(131, 1, 9, 15, 34, 47);3;2.461539;7896;655
131;C(131, 1, 9, 15, 34, 51);3;2.461539;7896;655
131;C(131, 1, 9, 15, 34, 60);3;2.461539;7896;655
131;C(131, 1, 9, 15, 35, 54);3;2.461539;7896;655
131;C(131, 1, 9, 15, 37, 41);3;2.461539;7896;655
131;C(131, 1, 9, 15, 38, 41);3;2.461539;7896;655
131;C(131, 1, 9, 15, 38, 49);3;2.461539;7896;655
131;C(131, 1, 9, 15, 40, 63);3;2.461539;7896;655
131;C(131, 1, 9, 15, 41, 52);3;2.461539;7896;655
131;C(131, 1, 9, 15, 41, 63);3;2.461539;7896;655
131;C(131, 1, 9, 15, 42, 55);3;2.461539;7896;655
131;C(131, 1, 9, 15, 42, 63);3;2.461539;7896;655
131;C(131, 1, 9, 15, 47, 50);3;2.461539;7896;655
131;C(131, 1, 9, 15, 50, 53);3;2.461539;7896;655
131;C(131, 1, 9, 15, 52, 57);3;2.461539;7896;655
131;C(131, 1, 9, 15, 55, 59);3;2.461539;7896;655
131;C(131, 1, 9, 16, 20, 64);3;2.461539;7896;655
131;C(131, 1, 9, 16, 20, 63);3;2.461539;7896;655
131;C(131, 1, 9, 16, 21, 35);3;2.461539;7896;655
131;C(131, 1, 9, 16, 20, 59);3;2.461539;7896;655
131;C(131, 1, 9, 16, 22, 64);3;2.461539;7896;655
131;C(131, 1, 9, 16, 28, 54);3;2.461539;7896;655
131;C(131, 1, 9, 16, 29, 63);3;2.461539;7896;655
131;C(131, 1, 9, 16, 30, 36);3;2.461539;7896;655
131;C(131, 1, 9, 16, 30, 64);3;2.461539;7896;655
131;C(131, 1, 9, 16, 36, 64);3;2.461539;7896;655
131;C(131, 1, 9, 16, 37, 40);3;2.461539;7896;655
131;C(131, 1, 9, 16, 37, 59);3;2.461539;7896;655
131;C(131, 1, 9, 16, 37, 64);3;2.461539;7896;655
131;C(131, 1, 9, 16, 38, 50);3;2.461539;7896;655
131;C(131, 1, 9, 16, 38, 59);3;2.461539;7896;655
131;C(131, 1, 9, 16, 39, 43);3;2.461539;7896;655
131;C(131, 1, 9, 16, 43, 47);3;2.461539;7896;655
131;C(131, 1, 9, 16, 43, 55);3;2.461539;7896;655
131;C(131, 1, 9, 16, 46, 50);3;2.461539;7896;655
131;C(131, 1, 9, 16, 47, 51);3;2.461539;7896;655
131;C(131, 1, 9, 16, 47, 60);3;2.461539;7896;655
131;C(131, 1, 9, 20, 23, 58);3;2.461539;7896;655
131;C(131, 1, 9, 20, 23, 59);3;2.461539;7896;655
131;C(131, 1, 9, 20, 24, 36);3;2.461539;7896;655
131;C(131, 1, 9, 20, 25, 58);3;2.461539;7896;655
131;C(131, 1, 9, 20, 33, 48);3;2.461539;7896;655
131;C(131, 1, 9, 20, 34, 47);3;2.461539;7896;655
131;C(131, 1, 9, 20, 36, 42);3;2.461539;7896;655
131;C(131, 1, 9, 20, 45, 59);3;2.461539;7896;655
131;C(131, 1, 9, 20, 48, 53);3;2.461539;7896;655
131;C(131, 1, 9, 20, 52, 64);3;2.461539;7896;655
131;C(131, 1, 9, 21, 24, 37);3;2.461539;7896;655
131;C(131, 1, 9, 21, 24, 38);3;2.461539;7896;655
131;C(131, 1, 9, 21, 25, 28);3;2.461539;7896;655
131;C(131, 1, 9, 21, 25, 36);3;2.461539;7896;655
131;C(131, 1, 9, 21, 25, 62);3;2.461539;7896;655
131;C(131, 1, 9, 21, 32, 37);3;2.461539;7896;655
131;C(131, 1, 9, 21, 34, 37);3;2.461539;7896;655
131;C(131, 1, 9, 21, 34, 58);3;2.461539;7896;655
131;C(131, 1, 9, 21, 35, 38);3;2.461539;7896;655
131;C(131, 1, 9, 21, 35, 50);3;2.461539;7896;655
131;C(131, 1, 9, 21, 36, 64);3;2.461539;7896;655
131;C(131, 1, 9, 21, 37, 62);3;2.461539;7896;655
131;C(131, 1, 9, 21, 48, 64);3;2.461539;7896;655
131;C(131, 1, 9, 21, 50, 56);3;2.461539;7896;655
131;C(131, 1, 9, 21, 50, 64);3;2.461539;7896;655
131;C(131, 1, 9, 21, 53, 59);3;2.461539;7896;655
131;C(131, 1, 9, 21, 56, 60);3;2.461539;7896;655
131;C(131, 1, 9, 22, 25, 39);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 37);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 38);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 42);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 46);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 58);3;2.461539;7896;655
131;C(131, 1, 9, 22, 26, 64);3;2.461539;7896;655
131;C(131, 1, 9, 22, 28, 39);3;2.461539;7896;655
131;C(131, 1, 9, 22, 28, 48);3;2.461539;7896;655
131;C(131, 1, 9, 22, 29, 46);3;2.461539;7896;655
131;C(131, 1, 9, 22, 34, 38);3;2.461539;7896;655
131;C(131, 1, 9, 22, 36, 39);3;2.461539;7896;655
131;C(131, 1, 9, 22, 36, 62);3;2.461539;7896;655
131;C(131, 1, 9, 22, 37, 49);3;2.461539;7896;655
131;C(131, 1, 9, 22, 37, 64);3;2.461539;7896;655
131;C(131, 1, 9, 22, 38, 52);3;2.461539;7896;655
131;C(131, 1, 9, 22, 41, 47);3;2.461539;7896;655
131;C(131, 1, 9, 22, 46, 52);3;2.461539;7896;655
131;C(131, 1, 9, 22, 46, 58);3;2.461539;7896;655
131;C(131, 1, 9, 22, 49, 56);3;2.461539;7896;655
131;C(131, 1, 9, 22, 52, 63);3;2.461539;7896;655
131;C(131, 1, 9, 23, 26, 39);3;2.461539;7896;655
131;C(131, 1, 9, 23, 28, 48);3;2.461539;7896;655
131;C(131, 1, 9, 23, 29, 48);3;2.461539;7896;655
131;C(131, 1, 9, 23, 30, 64);3;2.461539;7896;655
131;C(131, 1, 9, 23, 34, 38);3;2.461539;7896;655
131;C(131, 1, 9, 23, 34, 39);3;2.461539;7896;655
131;C(131, 1, 9, 23, 38, 50);3;2.461539;7896;655
131;C(131, 1, 9, 23, 39, 58);3;2.461539;7896;655
131;C(131, 1, 9, 23, 39, 64);3;2.461539;7896;655
131;C(131, 1, 9, 23, 40, 43);3;2.461539;7896;655
131;C(131, 1, 9, 23, 40, 56);3;2.461539;7896;655
131;C(131, 1, 9, 23, 42, 59);3;2.461539;7896;655
131;C(131, 1, 9, 23, 43, 48);3;2.461539;7896;655
131;C(131, 1, 9, 23, 43, 50);3;2.461539;7896;655
131;C(131, 1, 9, 23, 43, 59);3;2.461539;7896;655
131;C(131, 1, 9, 23, 49, 52);3;2.461539;7896;655
131;C(131, 1, 9, 23, 51, 63);3;2.461539;7896;655
131;C(131, 1, 9, 23, 51, 64);3;2.461539;7896;655
131;C(131, 1, 9, 23, 52, 59);3;2.461539;7896;655
131;C(131, 1, 9, 24, 28, 31);3;2.461539;7896;655
131;C(131, 1, 9, 24, 29, 60);3;2.461539;7896;655
131;C(131, 1, 9, 24, 30, 35);3;2.461539;7896;655
131;C(131, 1, 9, 24, 30, 37);3;2.461539;7896;655
131;C(131, 1, 9, 24, 37, 43);3;2.461539;7896;655
131;C(131, 1, 9, 24, 38, 41);3;2.461539;7896;655
131;C(131, 1, 9, 24, 38, 43);3;2.461539;7896;655
131;C(131, 1, 9, 24, 45, 56);3;2.461539;7896;655
131;C(131, 1, 9, 24, 46, 51);3;2.461539;7896;655
131;C(131, 1, 9, 24, 56, 63);3;2.461539;7896;655
131;C(131, 1, 9, 25, 28, 58);3;2.461539;7896;655
131;C(131, 1, 9, 25, 37, 64);3;2.461539;7896;655
131;C(131, 1, 9, 25, 38, 45);3;2.461539;7896;655
131;C(131, 1, 9, 25, 45, 64);3;2.461539;7896;655
131;C(131, 1, 9, 26, 30, 54);3;2.461539;7896;655
131;C(131, 1, 9, 26, 30, 58);3;2.461539;7896;655
131;C(131, 1, 9, 26, 31, 45);3;2.461539;7896;655
131;C(131, 1, 9, 26, 31, 59);3;2.461539;7896;655
131;C(131, 1, 9, 26, 32, 39);3;2.461539;7896;655
131;C(131, 1, 9, 28, 40, 43);3;2.461539;7896;655
131;C(131, 1, 9, 28, 42, 63);3;2.461539;7896;655
131;C(131, 1, 9, 28, 42, 64);3;2.461539;7896;655
131;C(131, 1, 9, 29, 33, 46);3;2.461539;7896;655
131;C(131, 1, 9, 29, 33, 54);3;2.461539;7896;655
131;C(131, 1, 9, 29, 35, 42);3;2.461539;7896;655
131;C(131, 1, 9, 29, 42, 53);3;2.461539;7896;655
131;C(131, 1, 9, 29, 45, 52);3;2.461539;7896;655
131;C(131, 1, 9, 29, 46, 52);3;2.461539;7896;655
131;C(131, 1, 9, 29, 48, 62);3;2.461539;7896;655
131;C(131, 1, 9, 29, 54, 60);3;2.461539;7896;655
131;C(131, 1, 9, 30, 34, 45);3;2.461539;7896;655
131;C(131, 1, 9, 30, 43, 63);3;2.461539;7896;655
131;C(131, 1, 9, 30, 47, 52);3;2.461539;7896;655
131;C(131, 1, 9, 30, 53, 64);3;2.461539;7896;655
131;C(131, 1, 9, 30, 54, 58);3;2.461539;7896;655
131;C(131, 1, 9, 31, 34, 46);3;2.461539;7896;655
131;C(131, 1, 9, 31, 34, 51);3;2.461539;7896;655
131;C(131, 1, 9, 31, 35, 58);3;2.461539;7896;655
131;C(131, 1, 9, 31, 36, 42);3;2.461539;7896;655
131;C(131, 1, 9, 31, 37, 52);3;2.461539;7896;655
131;C(131, 1, 9, 31, 37, 42);3;2.461539;7896;655
131;C(131, 1, 9, 31, 45, 52);3;2.461539;7896;655
131;C(131, 1, 9, 31, 48, 64);3;2.461539;7896;655
131;C(131, 1, 9, 31, 51, 55);3;2.461539;7896;655
131;C(131, 1, 9, 31, 51, 56);3;2.461539;7896;655
131;C(131, 1, 9, 31, 52, 64);3;2.461539;7896;655
131;C(131, 1, 9, 32, 47, 59);3;2.461539;7896;655
131;C(131, 1, 9, 32, 56, 62);3;2.461539;7896;655
131;C(131, 1, 9, 32, 57, 62);3;2.461539;7896;655
131;C(131, 1, 9, 33, 37, 40);3;2.461539;7896;655
131;C(131, 1, 9, 33, 39, 55);3;2.461539;7896;655
131;C(131, 1, 9, 33, 40, 53);3;2.461539;7896;655
131;C(131, 1, 9, 33, 45, 60);3;2.461539;7896;655
131;C(131, 1, 9, 33, 46, 60);3;2.461539;7896;655
131;C(131, 1, 9, 33, 47, 53);3;2.461539;7896;655
131;C(131, 1, 9, 33, 48, 62);3;2.461539;7896;655
131;C(131, 1, 9, 34, 38, 41);3;2.461539;7896;655
131;C(131, 1, 9, 34, 39, 50);3;2.461539;7896;655
131;C(131, 1, 9, 34, 51, 56);3;2.461539;7896;655
131;C(131, 1, 9, 35, 38, 50);3;2.461539;7896;655
131;C(131, 1, 9, 35, 40, 64);3;2.461539;7896;655
131;C(131, 1, 9, 35, 46, 63);3;2.461539;7896;655
131;C(131, 1, 9, 35, 47, 51);3;2.461539;7896;655
131;C(131, 1, 9, 35, 51, 57);3;2.461539;7896;655
131;C(131, 1, 9, 35, 55, 59);3;2.461539;7896;655
131;C(131, 1, 9, 35, 57, 63);3;2.461539;7896;655
131;C(131, 1, 9, 36, 42, 64);3;2.461539;7896;655
131;C(131, 1, 9, 36, 57, 62);3;2.461539;7896;655
131;C(131, 1, 9, 37, 40, 62);3;2.461539;7896;655
131;C(131, 1, 9, 37, 41, 64);3;2.461539;7896;655
131;C(131, 1, 9, 37, 42, 54);3;2.461539;7896;655
131;C(131, 1, 9, 37, 42, 59);3;2.461539;7896;655
131;C(131, 1, 9, 37, 42, 64);3;2.461539;7896;655
131;C(131, 1, 9, 38, 45, 59);3;2.461539;7896;655
131;C(131, 1, 9, 38, 49, 52);3;2.461539;7896;655
131;C(131, 1, 9, 38, 52, 59);3;2.461539;7896;655
131;C(131, 1, 9, 39, 42, 63);3;2.461539;7896;655
131;C(131, 1, 9, 39, 50, 55);3;2.461539;7896;655
131;C(131, 1, 9, 39, 51, 56);3;2.461539;7896;655
131;C(131, 1, 9, 39, 55, 59);3;2.461539;7896;655
131;C(131, 1, 9, 41, 46, 60);3;2.461539;7896;655
131;C(131, 1, 9, 41, 47, 62);3;2.461539;7896;655
131;C(131, 1, 9, 42, 53, 59);3;2.461539;7896;655
131;C(131, 1, 9, 42, 57, 62);3;2.461539;7896;655
131;C(131, 1, 9, 43, 47, 63);3;2.461539;7896;655
131;C(131, 1, 9, 45, 48, 62);3;2.461539;7896;655
131;C(131, 1, 9, 45, 52, 56);3;2.461539;7896;655
131;C(131, 1, 9, 45, 56, 62);3;2.461539;7896;655
131;C(131, 1, 9, 46, 52, 57);3;2.461539;7896;655
131;C(131, 1, 9, 47, 51, 58);3;2.461539;7896;655
131;C(131, 1, 9, 47, 53, 64);3;2.461539;7896;655
131;C(131, 1, 9, 48, 52, 59);3;2.461539;7896;655
131;C(131, 1, 10, 13, 28, 34);3;2.461539;7896;655
131;C(131, 1, 10, 13, 31, 53);3;2.461539;7896;655
131;C(131, 1, 10, 13, 34, 38);3;2.461539;7896;655
131;C(131, 1, 10, 13, 37, 41);3;2.461539;7896;655
131;C(131, 1, 10, 13, 40, 56);3;2.461539;7896;655
131;C(131, 1, 10, 13, 42, 58);3;2.461539;7896;655
131;C(131, 1, 10, 13, 43, 50);3;2.461539;7896;655
131;C(131, 1, 10, 13, 43, 51);3;2.461539;7896;655
131;C(131, 1, 10, 13, 46, 51);3;2.461539;7896;655
131;C(131, 1, 10, 13, 52, 57);3;2.461539;7896;655
131;C(131, 1, 10, 14, 17, 54);3;2.461539;7896;655
131;C(131, 1, 10, 14, 17, 63);3;2.461539;7896;655
131;C(131, 1, 10, 14, 22, 52);3;2.461539;7896;655
131;C(131, 1, 10, 14, 22, 62);3;2.461539;7896;655
131;C(131, 1, 10, 14, 22, 63);3;2.461539;7896;655
131;C(131, 1, 10, 14, 26, 56);3;2.461539;7896;655
131;C(131, 1, 10, 14, 26, 57);3;2.461539;7896;655
131;C(131, 1, 10, 14, 31, 37);3;2.461539;7896;655
131;C(131, 1, 10, 14, 31, 64);3;2.461539;7896;655
131;C(131, 1, 10, 14, 32, 40);3;2.461539;7896;655
131;C(131, 1, 10, 14, 33, 50);3;2.461539;7896;655
131;C(131, 1, 10, 14, 33, 62);3;2.461539;7896;655
131;C(131, 1, 10, 14, 37, 45);3;2.461539;7896;655
131;C(131, 1, 10, 14, 37, 55);3;2.461539;7896;655
131;C(131, 1, 10, 14, 46, 52);3;2.461539;7896;655
131;C(131, 1, 10, 14, 46, 63);3;2.461539;7896;655
131;C(131, 1, 10, 14, 49, 55);3;2.461539;7896;655
131;C(131, 1, 10, 14, 50, 56);3;2.461539;7896;655
131;C(131, 1, 10, 15, 23, 57);3;2.461539;7896;655
131;C(131, 1, 10, 15, 28, 49);3;2.461539;7896;655
131;C(131, 1, 10, 15, 33, 36);3;2.461539;7896;655
131;C(131, 1, 10, 15, 36, 64);3;2.461539;7896;655
131;C(131, 1, 10, 15, 37, 43);3;2.461539;7896;655
131;C(131, 1, 10, 15, 37, 54);3;2.461539;7896;655
131;C(131, 1, 10, 15, 38, 41);3;2.461539;7896;655
131;C(131, 1, 10, 15, 43, 51);3;2.461539;7896;655
131;C(131, 1, 10, 15, 43, 64);3;2.461539;7896;655
131;C(131, 1, 10, 15, 46, 52);3;2.461539;7896;655
131;C(131, 1, 10, 15, 49, 55);3;2.461539;7896;655
131;C(131, 1, 10, 15, 51, 57);3;2.461539;7896;655
131;C(131, 1, 10, 16, 24, 43);3;2.461539;7896;655
131;C(131, 1, 10, 16, 24, 45);3;2.461539;7896;655
131;C(131, 1, 10, 16, 24, 51);3;2.461539;7896;655
131;C(131, 1, 10, 16, 24, 63);3;2.461539;7896;655
131;C(131, 1, 10, 16, 28, 41);3;2.461539;7896;655
131;C(131, 1, 10, 16, 28, 62);3;2.461539;7896;655
131;C(131, 1, 10, 16, 29, 52);3;2.461539;7896;655
131;C(131, 1, 10, 16, 34, 37);3;2.461539;7896;655
131;C(131, 1, 10, 16, 34, 46);3;2.461539;7896;655
131;C(131, 1, 10, 16, 34, 59);3;2.461539;7896;655
131;C(131, 1, 10, 16, 35, 39);3;2.461539;7896;655
131;C(131, 1, 10, 16, 37, 59);3;2.461539;7896;655
131;C(131, 1, 10, 16, 40, 43);3;2.461539;7896;655
131;C(131, 1, 10, 16, 40, 63);3;2.461539;7896;655
131;C(131, 1, 10, 16, 37, 50);3;2.461539;7896;655
131;C(131, 1, 10, 16, 41, 54);3;2.461539;7896;655
131;C(131, 1, 10, 16, 41, 62);3;2.461539;7896;655
131;C(131, 1, 10, 16, 43, 51);3;2.461539;7896;655
131;C(131, 1, 10, 16, 50, 62);3;2.461539;7896;655
131;C(131, 1, 10, 16, 52, 55);3;2.461539;7896;655
131;C(131, 1, 10, 16, 53, 56);3;2.461539;7896;655
131;C(131, 1, 10, 17, 22, 48);3;2.461539;7896;655
131;C(131, 1, 10, 17, 22, 58);3;2.461539;7896;655
131;C(131, 1, 10, 17, 23, 31);3;2.461539;7896;655
131;C(131, 1, 10, 17, 23, 55);3;2.461539;7896;655
131;C(131, 1, 10, 17, 25, 55);3;2.461539;7896;655
131;C(131, 1, 10, 17, 29, 53);3;2.461539;7896;655
131;C(131, 1, 10, 17, 32, 36);3;2.461539;7896;655
131;C(131, 1, 10, 17, 32, 45);3;2.461539;7896;655
131;C(131, 1, 10, 17, 32, 46);3;2.461539;7896;655
131;C(131, 1, 10, 17, 36, 41);3;2.461539;7896;655
131;C(131, 1, 10, 17, 39, 42);3;2.461539;7896;655
131;C(131, 1, 10, 17, 36, 50);3;2.461539;7896;655
131;C(131, 1, 10, 17, 40, 43);3;2.461539;7896;655
131;C(131, 1, 10, 17, 42, 56);3;2.461539;7896;655
131;C(131, 1, 10, 17, 45, 64);3;2.461539;7896;655
131;C(131, 1, 10, 17, 46, 50);3;2.461539;7896;655
131;C(131, 1, 10, 17, 48, 53);3;2.461539;7896;655
131;C(131, 1, 10, 17, 53, 56);3;2.461539;7896;655
131;C(131, 1, 10, 17, 54, 58);3;2.461539;7896;655
131;C(131, 1, 10, 18, 24, 50);3;2.461539;7896;655
131;C(131, 1, 10, 18, 25, 64);3;2.461539;7896;655
131;C(131, 1, 10, 18, 31, 53);3;2.461539;7896;655
131;C(131, 1, 10, 18, 33, 39);3;2.461539;7896;655
131;C(131, 1, 10, 18, 41, 55);3;2.461539;7896;655
131;C(131, 1, 10, 18, 42, 64);3;2.461539;7896;655
131;C(131, 1, 10, 22, 25, 29);3;2.461539;7896;655
131;C(131, 1, 10, 22, 25, 41);3;2.461539;7896;655
131;C(131, 1, 10, 22, 26, 39);3;2.461539;7896;655
131;C(131, 1, 10, 22, 26, 56);3;2.461539;7896;655
131;C(131, 1, 10, 22, 28, 35);3;2.461539;7896;655
131;C(131, 1, 10, 22, 28, 58);3;2.461539;7896;655
131;C(131, 1, 10, 22, 39, 64);3;2.461539;7896;655
131;C(131, 1, 10, 23, 26, 57);3;2.461539;7896;655
131;C(131, 1, 10, 23, 26, 63);3;2.461539;7896;655
131;C(131, 1, 10, 23, 27, 42);3;2.461539;7896;655
131;C(131, 1, 10, 23, 27, 63);3;2.461539;7896;655
131;C(131, 1, 10, 24, 27, 42);3;2.461539;7896;655
131;C(131, 1, 10, 24, 27, 63);3;2.461539;7896;655
131;C(131, 1, 10, 24, 29, 37);3;2.461539;7896;655
131;C(131, 1, 10, 24, 31, 37);3;2.461539;7896;655
131;C(131, 1, 10, 24, 37, 41);3;2.461539;7896;655
131;C(131, 1, 10, 24, 37, 43);3;2.461539;7896;655
131;C(131, 1, 10, 24, 39, 55);3;2.461539;7896;655
131;C(131, 1, 10, 24, 43, 50);3;2.461539;7896;655
131;C(131, 1, 10, 24, 43, 51);3;2.461539;7896;655
131;C(131, 1, 10, 24, 51, 63);3;2.461539;7896;655
131;C(131, 1, 10, 24, 57, 62);3;2.461539;7896;655
131;C(131, 1, 10, 25, 28, 33);3;2.461539;7896;655
131;C(131, 1, 10, 25, 28, 62);3;2.461539;7896;655
131;C(131, 1, 10, 25, 29, 42);3;2.461539;7896;655
131;C(131, 1, 10, 25, 33, 62);3;2.461539;7896;655
131;C(131, 1, 10, 25, 38, 42);3;2.461539;7896;655
131;C(131, 1, 10, 25, 39, 62);3;2.461539;7896;655
131;C(131, 1, 10, 25, 46, 63);3;2.461539;7896;655
131;C(131, 1, 10, 25, 43, 57);3;2.461539;7896;655
131;C(131, 1, 10, 26, 33, 38);3;2.461539;7896;655
131;C(131, 1, 10, 26, 38, 43);3;2.461539;7896;655
131;C(131, 1, 10, 26, 38, 59);3;2.461539;7896;655
131;C(131, 1, 10, 26, 40, 43);3;2.461539;7896;655
131;C(131, 1, 10, 26, 40, 48);3;2.461539;7896;655
131;C(131, 1, 10, 26, 45, 49);3;2.461539;7896;655
131;C(131, 1, 10, 26, 45, 58);3;2.461539;7896;655
131;C(131, 1, 10, 26, 49, 63);3;2.461539;7896;655
131;C(131, 1, 10, 26, 55, 58);3;2.461539;7896;655
131;C(131, 1, 10, 27, 31, 56);3;2.461539;7896;655
131;C(131, 1, 10, 27, 32, 51);3;2.461539;7896;655
131;C(131, 1, 10, 27, 32, 56);3;2.461539;7896;655
131;C(131, 1, 10, 27, 42, 56);3;2.461539;7896;655
131;C(131, 1, 10, 27, 49, 63);3;2.461539;7896;655
131;C(131, 1, 10, 28, 32, 45);3;2.461539;7896;655
131;C(131, 1, 10, 28, 33, 59);3;2.461539;7896;655
131;C(131, 1, 10, 28, 35, 41);3;2.461539;7896;655
131;C(131, 1, 10, 28, 35, 50);3;2.461539;7896;655
131;C(131, 1, 10, 28, 36, 42);3;2.461539;7896;655
131;C(131, 1, 10, 28, 42, 63);3;2.461539;7896;655
131;C(131, 1, 10, 28, 49, 63);3;2.461539;7896;655
131;C(131, 1, 10, 29, 36, 53);3;2.461539;7896;655
131;C(131, 1, 10, 29, 41, 54);3;2.461539;7896;655
131;C(131, 1, 10, 29, 42, 54);3;2.461539;7896;655
131;C(131, 1, 10, 29, 42, 64);3;2.461539;7896;655
131;C(131, 1, 10, 29, 54, 62);3;2.461539;7896;655
131;C(131, 1, 10, 32, 38, 53);3;2.461539;7896;655
131;C(131, 1, 10, 32, 53, 59);3;2.461539;7896;655
131;C(131, 1, 10, 33, 38, 57);3;2.461539;7896;655
131;C(131, 1, 10, 33, 41, 63);3;2.461539;7896;655
131;C(131, 1, 10, 33, 48, 62);3;2.461539;7896;655
131;C(131, 1, 10, 33, 52, 58);3;2.461539;7896;655
131;C(131, 1, 10, 33, 57, 62);3;2.461539;7896;655
131;C(131, 1, 10, 34, 38, 50);3;2.461539;7896;655
131;C(131, 1, 10, 35, 38, 42);3;2.461539;7896;655
131;C(131, 1, 10, 35, 41, 58);3;2.461539;7896;655
131;C(131, 1, 10, 35, 41, 63);3;2.461539;7896;655
131;C(131, 1, 10, 35, 54, 59);3;2.461539;7896;655
131;C(131, 1, 10, 35, 56, 63);3;2.461539;7896;655
131;C(131, 1, 10, 36, 52, 64);3;2.461539;7896;655
131;C(131, 1, 10, 37, 40, 63);3;2.461539;7896;655
131;C(131, 1, 10, 37, 45, 62);3;2.461539;7896;655
131;C(131, 1, 10, 37, 45, 63);3;2.461539;7896;655
131;C(131, 1, 10, 37, 49, 54);3;2.461539;7896;655
131;C(131, 1, 10, 37, 53, 59);3;2.461539;7896;655
131;C(131, 1, 10, 38, 41, 57);3;2.461539;7896;655
131;C(131, 1, 10, 38, 43, 59);3;2.461539;7896;655
131;C(131, 1, 10, 38, 43, 64);3;2.461539;7896;655
131;C(131, 1, 10, 38, 51, 57);3;2.461539;7896;655
131;C(131, 1, 10, 38, 53, 59);3;2.461539;7896;655
131;C(131, 1, 10, 39, 42, 56);3;2.461539;7896;655
131;C(131, 1, 10, 40, 48, 54);3;2.461539;7896;655
131;C(131, 1, 10, 40, 53, 56);3;2.461539;7896;655
131;C(131, 1, 10, 40, 55, 63);3;2.461539;7896;655
131;C(131, 1, 10, 41, 54, 58);3;2.461539;7896;655
131;C(131, 1, 10, 41, 56, 62);3;2.461539;7896;655
131;C(131, 1, 10, 42, 49, 54);3;2.461539;7896;655
131;C(131, 1, 10, 43, 50, 64);3;2.461539;7896;655
131;C(131, 1, 10, 45, 50, 58);3;2.461539;7896;655
131;C(131, 1, 10, 45, 50, 62);3;2.461539;7896;655
131;C(131, 1, 10, 45, 52, 58);3;2.461539;7896;655
131;C(131, 1, 10, 46, 50, 58);3;2.461539;7896;655
131;C(131, 1, 10, 46, 50, 63);3;2.461539;7896;655
131;C(131, 1, 10, 50, 55, 58);3;2.461539;7896;655
131;C(131, 1, 11, 14, 18, 61);3;2.461539;7896;655
131;C(131, 1, 11, 14, 18, 63);3;2.461539;7896;655
131;C(131, 1, 11, 14, 19, 43);3;2.461539;7896;655
131;C(131, 1, 11, 14, 19, 48);3;2.461539;7896;655
131;C(131, 1, 11, 14, 20, 63);3;2.461539;7896;655
131;C(131, 1, 11, 14, 30, 47);3;2.461539;7896;655
131;C(131, 1, 11, 14, 31, 37);3;2.461539;7896;655
131;C(131, 1, 11, 14, 32, 52);3;2.461539;7896;655
131;C(131, 1, 11, 14, 32, 61);3;2.461539;7896;655
131;C(131, 1, 11, 14, 32, 62);3;2.461539;7896;655
131;C(131, 1, 11, 14, 35, 51);3;2.461539;7896;655
131;C(131, 1, 11, 14, 43, 49);3;2.461539;7896;655
131;C(131, 1, 11, 14, 43, 50);3;2.461539;7896;655
131;C(131, 1, 11, 14, 45, 63);3;2.461539;7896;655
