Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Nodes count; Signature; Diameter; Average distance; Generation time; Number of connections 
463;C(463, 6, 133, 192);7;5.25541;1188611256;1389
463;C(463, 7, 63, 219);7;5.25541;1188611256;1389
463;C(463, 7, 78, 224);7;5.25541;1188611256;1389
463;C(463, 7, 130, 205);7;5.25541;1188611256;1389
463;C(463, 8, 23, 207);7;5.25541;1188611256;1389
463;C(463, 8, 72, 118);7;5.25541;1188611256;1389
463;C(463, 8, 102, 116);7;5.25541;1188611256;1389
463;C(463, 9, 17, 81);7;5.25541;1188611256;1389
463;C(463, 9, 32, 175);7;5.25541;1188611256;1389
463;C(463, 10, 84, 90);7;5.25541;1188611256;1389
463;C(463, 10, 87, 143);7;5.25541;1188611256;1389
463;C(463, 10, 104, 145);7;5.25541;1188611256;1389
463;C(463, 11, 72, 207);7;5.25541;1188611256;1389
463;C(463, 11, 99, 185);7;5.25541;1188611256;1389
463;C(463, 11, 111, 142);7;5.25541;1188611256;1389
463;C(463, 12, 79, 197);7;5.25541;1188611256;1389
463;C(463, 12, 108, 177);7;5.25541;1188611256;1389
463;C(463, 12, 153, 174);7;5.25541;1188611256;1389
463;C(463, 13, 43, 50);7;5.25541;1188611256;1389
463;C(463, 13, 47, 211);7;5.25541;1188611256;1389
463;C(463, 13, 76, 117);7;5.25541;1188611256;1389
463;C(463, 14, 15, 156);7;5.25541;1188611256;1389
463;C(463, 14, 25, 126);7;5.25541;1188611256;1389
463;C(463, 14, 53, 203);7;5.25541;1188611256;1389
463;C(463, 15, 17, 101);7;5.25541;1188611256;1389
463;C(463, 15, 126, 135);7;5.25541;1188611256;1389
463;C(463, 16, 46, 49);7;5.25541;1188611256;1389
463;C(463, 16, 144, 227);7;5.25541;1188611256;1389
463;C(463, 16, 204, 231);7;5.25541;1188611256;1389
463;C(463, 17, 135, 153);7;5.25541;1188611256;1389
463;C(463, 18, 34, 162);7;5.25541;1188611256;1389
463;C(463, 18, 64, 113);7;5.25541;1188611256;1389
463;C(463, 19, 44, 105);7;5.25541;1188611256;1389
463;C(463, 19, 67, 171);7;5.25541;1188611256;1389
463;C(463, 19, 119, 145);7;5.25541;1188611256;1389
463;C(463, 20, 168, 180);7;5.25541;1188611256;1389
463;C(463, 20, 173, 208);7;5.25541;1188611256;1389
463;C(463, 20, 174, 177);7;5.25541;1188611256;1389
463;C(463, 21, 73, 152);7;5.25541;1188611256;1389
463;C(463, 21, 189, 194);7;5.25541;1188611256;1389
463;C(463, 21, 209, 229);7;5.25541;1188611256;1389
463;C(463, 22, 49, 144);7;5.25541;1188611256;1389
463;C(463, 22, 93, 198);7;5.25541;1188611256;1389
463;C(463, 22, 179, 222);7;5.25541;1188611256;1389
463;C(463, 23, 54, 102);7;5.25541;1188611256;1389
463;C(463, 23, 124, 190);7;5.25541;1188611256;1389
463;C(463, 24, 69, 158);7;5.25541;1188611256;1389
463;C(463, 24, 109, 216);7;5.25541;1188611256;1389
463;C(463, 24, 115, 157);7;5.25541;1188611256;1389
463;C(463, 25, 131, 203);7;5.25541;1188611256;1389
463;C(463, 25, 210, 225);7;5.25541;1188611256;1389
463;C(463, 26, 41, 94);7;5.25541;1188611256;1389
463;C(463, 26, 86, 100);7;5.25541;1188611256;1389
463;C(463, 26, 152, 229);7;5.25541;1188611256;1389
463;C(463, 27, 51, 220);7;5.25541;1188611256;1389
463;C(463, 27, 62, 96);7;5.25541;1188611256;1389
463;C(463, 28, 30, 151);7;5.25541;1188611256;1389
463;C(463, 28, 50, 211);7;5.25541;1188611256;1389
463;C(463, 28, 57, 106);7;5.25541;1188611256;1389
463;C(463, 29, 151, 202);7;5.25541;1188611256;1389
463;C(463, 29, 189, 209);7;5.25541;1188611256;1389
463;C(463, 30, 34, 202);7;5.25541;1188611256;1389
463;C(463, 30, 193, 211);7;5.25541;1188611256;1389
463;C(463, 31, 48, 218);7;5.25541;1188611256;1389
463;C(463, 31, 66, 147);7;5.25541;1188611256;1389
463;C(463, 31, 110, 184);7;5.25541;1188611256;1389
463;C(463, 32, 92, 98);7;5.25541;1188611256;1389
463;C(463, 33, 37, 130);7;5.25541;1188611256;1389
463;C(463, 33, 92, 166);7;5.25541;1188611256;1389
463;C(463, 33, 158, 216);7;5.25541;1188611256;1389
463;C(463, 34, 157, 193);7;5.25541;1188611256;1389
463;C(463, 35, 73, 194);7;5.25541;1188611256;1389
463;C(463, 35, 99, 187);7;5.25541;1188611256;1389
463;C(463, 35, 148, 169);7;5.25541;1188611256;1389
463;C(463, 36, 68, 139);7;5.25541;1188611256;1389
463;C(463, 36, 128, 226);7;5.25541;1188611256;1389
463;C(463, 37, 107, 158);7;5.25541;1188611256;1389
463;C(463, 37, 183, 205);7;5.25541;1188611256;1389
463;C(463, 38, 88, 210);7;5.25541;1188611256;1389
463;C(463, 38, 121, 134);7;5.25541;1188611256;1389
463;C(463, 38, 173, 225);7;5.25541;1188611256;1389
463;C(463, 39, 112, 228);7;5.25541;1188611256;1389
463;C(463, 39, 129, 150);7;5.25541;1188611256;1389
463;C(463, 39, 141, 170);7;5.25541;1188611256;1389
463;C(463, 40, 47, 117);7;5.25541;1188611256;1389
463;C(463, 40, 103, 127);7;5.25541;1188611256;1389
463;C(463, 40, 109, 115);7;5.25541;1188611256;1389
463;C(463, 41, 56, 100);7;5.25541;1188611256;1389
463;C(463, 41, 60, 77);7;5.25541;1188611256;1389
463;C(463, 42, 75, 85);7;5.25541;1188611256;1389
463;C(463, 42, 146, 159);7;5.25541;1188611256;1389
463;C(463, 43, 71, 201);7;5.25541;1188611256;1389
463;C(463, 43, 76, 176);7;5.25541;1188611256;1389
463;C(463, 44, 67, 186);7;5.25541;1188611256;1389
463;C(463, 44, 98, 175);7;5.25541;1188611256;1389
463;C(463, 45, 51, 160);7;5.25541;1188611256;1389
463;C(463, 45, 58, 85);7;5.25541;1188611256;1389
463;C(463, 46, 83, 215);7;5.25541;1188611256;1389
463;C(463, 46, 108, 204);7;5.25541;1188611256;1389
463;C(463, 47, 115, 193);7;5.25541;1188611256;1389
463;C(463, 48, 138, 147);7;5.25541;1188611256;1389
463;C(463, 48, 149, 230);7;5.25541;1188611256;1389
463;C(463, 49, 83, 179);7;5.25541;1188611256;1389
463;C(463, 50, 57, 201);7;5.25541;1188611256;1389
463;C(463, 52, 82, 188);7;5.25541;1188611256;1389
463;C(463, 52, 172, 200);7;5.25541;1188611256;1389
463;C(463, 53, 74, 97);7;5.25541;1188611256;1389
463;C(463, 53, 137, 156);7;5.25541;1188611256;1389
463;C(463, 54, 124, 192);7;5.25541;1188611256;1389
463;C(463, 55, 92, 216);7;5.25541;1188611256;1389
463;C(463, 55, 103, 109);7;5.25541;1188611256;1389
463;C(463, 56, 60, 161);7;5.25541;1188611256;1389
463;C(463, 56, 114, 212);7;5.25541;1188611256;1389
463;C(463, 57, 132, 148);7;5.25541;1188611256;1389
463;C(463, 58, 59, 161);7;5.25541;1188611256;1389
463;C(463, 59, 60, 68);7;5.25541;1188611256;1389
463;C(463, 61, 86, 142);7;5.25541;1188611256;1389
463;C(463, 61, 100, 114);7;5.25541;1188611256;1389
463;C(463, 61, 190, 199);7;5.25541;1188611256;1389
463;C(463, 62, 95, 220);7;5.25541;1188611256;1389
463;C(463, 62, 132, 169);7;5.25541;1188611256;1389
463;C(463, 63, 104, 119);7;5.25541;1188611256;1389
463;C(463, 63, 164, 224);7;5.25541;1188611256;1389
463;C(463, 64, 184, 196);7;5.25541;1188611256;1389
463;C(463, 65, 83, 122);7;5.25541;1188611256;1389
463;C(463, 65, 129, 228);7;5.25541;1188611256;1389
463;C(463, 65, 213, 215);7;5.25541;1188611256;1389
463;C(463, 66, 74, 203);7;5.25541;1188611256;1389
463;C(463, 66, 131, 184);7;5.25541;1188611256;1389
463;C(463, 67, 140, 178);7;5.25541;1188611256;1389
463;C(463, 68, 77, 149);7;5.25541;1188611256;1389
463;C(463, 69, 91, 107);7;5.25541;1188611256;1389
463;C(463, 69, 157, 162);7;5.25541;1188611256;1389
463;C(463, 70, 75, 146);7;5.25541;1188611256;1389
463;C(463, 70, 89, 198);7;5.25541;1188611256;1389
463;C(463, 70, 125, 167);7;5.25541;1188611256;1389
463;C(463, 71, 95, 128);7;5.25541;1188611256;1389
463;C(463, 71, 176, 226);7;5.25541;1188611256;1389
463;C(463, 72, 136, 185);7;5.25541;1188611256;1389
463;C(463, 73, 99, 111);7;5.25541;1188611256;1389
463;C(463, 74, 147, 214);7;5.25541;1188611256;1389
463;C(463, 75, 167, 212);7;5.25541;1188611256;1389
463;C(463, 76, 195, 221);7;5.25541;1188611256;1389
463;C(463, 77, 94, 230);7;5.25541;1188611256;1389
463;C(463, 78, 123, 181);7;5.25541;1188611256;1389
463;C(463, 78, 163, 205);7;5.25541;1188611256;1389
463;C(463, 79, 108, 215);7;5.25541;1188611256;1389
463;C(463, 79, 178, 213);7;5.25541;1188611256;1389
463;C(463, 80, 94, 229);7;5.25541;1188611256;1389
463;C(463, 80, 206, 209);7;5.25541;1188611256;1389
463;C(463, 80, 218, 230);7;5.25541;1188611256;1389
463;C(463, 81, 153, 197);7;5.25541;1188611256;1389
463;C(463, 81, 175, 186);7;5.25541;1188611256;1389
463;C(463, 82, 112, 200);7;5.25541;1188611256;1389
463;C(463, 82, 120, 154);7;5.25541;1188611256;1389
463;C(463, 84, 145, 171);7;5.25541;1188611256;1389
463;C(463, 84, 150, 170);7;5.25541;1188611256;1389
463;C(463, 85, 161, 212);7;5.25541;1188611256;1389
463;C(463, 86, 111, 152);7;5.25541;1188611256;1389
463;C(463, 87, 104, 164);7;5.25541;1188611256;1389
463;C(463, 88, 91, 134);7;5.25541;1188611256;1389
463;C(463, 88, 113, 196);7;5.25541;1188611256;1389
463;C(463, 89, 93, 133);7;5.25541;1188611256;1389
463;C(463, 89, 125, 192);7;5.25541;1188611256;1389
463;C(463, 90, 102, 143);7;5.25541;1188611256;1389
463;C(463, 90, 116, 170);7;5.25541;1188611256;1389
463;C(463, 91, 113, 162);7;5.25541;1188611256;1389
463;C(463, 93, 144, 191);7;5.25541;1188611256;1389
463;C(463, 95, 132, 201);7;5.25541;1188611256;1389
463;C(463, 96, 169, 187);7;5.25541;1188611256;1389
463;C(463, 97, 137, 221);7;5.25541;1188611256;1389
463;C(463, 97, 195, 214);7;5.25541;1188611256;1389
463;C(463, 98, 105, 166);7;5.25541;1188611256;1389
463;C(463, 101, 156, 217);7;5.25541;1188611256;1389
463;C(463, 105, 119, 219);7;5.25541;1188611256;1389
463;C(463, 106, 148, 194);7;5.25541;1188611256;1389
463;C(463, 106, 151, 189);7;5.25541;1188611256;1389
463;C(463, 107, 134, 183);7;5.25541;1188611256;1389
463;C(463, 110, 206, 218);7;5.25541;1188611256;1389
463;C(463, 112, 120, 141);7;5.25541;1188611256;1389
463;C(463, 114, 167, 199);7;5.25541;1188611256;1389
463;C(463, 116, 118, 141);7;5.25541;1188611256;1389
463;C(463, 117, 127, 221);7;5.25541;1188611256;1389
463;C(463, 118, 120, 136);7;5.25541;1188611256;1389
463;C(463, 121, 163, 183);7;5.25541;1188611256;1389
463;C(463, 121, 168, 173);7;5.25541;1188611256;1389
463;C(463, 122, 172, 179);7;5.25541;1188611256;1389
463;C(463, 122, 200, 228);7;5.25541;1188611256;1389
463;C(463, 123, 163, 168);7;5.25541;1188611256;1389
463;C(463, 123, 180, 231);7;5.25541;1188611256;1389
463;C(463, 124, 125, 199);7;5.25541;1188611256;1389
463;C(463, 126, 208, 225);7;5.25541;1188611256;1389
463;C(463, 127, 137, 217);7;5.25541;1188611256;1389
463;C(463, 129, 140, 213);7;5.25541;1188611256;1389
463;C(463, 130, 166, 219);7;5.25541;1188611256;1389
463;C(463, 131, 196, 210);7;5.25541;1188611256;1389
463;C(463, 133, 155, 191);7;5.25541;1188611256;1389
463;C(463, 135, 174, 208);7;5.25541;1188611256;1389
463;C(463, 136, 154, 165);7;5.25541;1188611256;1389
463;C(463, 138, 139, 149);7;5.25541;1188611256;1389
463;C(463, 138, 182, 214);7;5.25541;1188611256;1389
463;C(463, 139, 182, 226);7;5.25541;1188611256;1389
463;C(463, 140, 150, 171);7;5.25541;1188611256;1389
463;C(463, 142, 190, 207);7;5.25541;1188611256;1389
463;C(463, 146, 198, 222);7;5.25541;1188611256;1389
463;C(463, 155, 164, 223);7;5.25541;1188611256;1389
463;C(463, 159, 172, 222);7;5.25541;1188611256;1389
463;C(463, 165, 185, 187);7;5.25541;1188611256;1389
463;C(463, 176, 182, 195);7;5.25541;1188611256;1389
463;C(463, 177, 180, 204);7;5.25541;1188611256;1389
463;C(463, 178, 186, 197);7;5.25541;1188611256;1389
463;C(463, 181, 223, 224);7;5.25541;1188611256;1389
463;C(463, 181, 227, 231);7;5.25541;1188611256;1389
463;C(463, 191, 223, 227);7;5.25541;1188611256;1389
464;C(464, 1, 10, 102);7;5.25486;1138349431;1392
464;C(464, 2, 18, 91);7;5.25486;1138349431;1392
464;C(464, 2, 18, 141);7;5.25486;1138349431;1392
464;C(464, 2, 93, 206);7;5.25486;1138349431;1392
464;C(464, 2, 139, 206);7;5.25486;1138349431;1392
464;C(464, 3, 30, 158);7;5.25486;1138349431;1392
464;C(464, 5, 46, 50);7;5.25486;1138349431;1392
464;C(464, 6, 41, 54);7;5.25486;1138349431;1392
464;C(464, 6, 47, 154);7;5.25486;1138349431;1392
464;C(464, 6, 54, 191);7;5.25486;1138349431;1392
464;C(464, 6, 154, 185);7;5.25486;1138349431;1392
464;C(464, 7, 70, 214);7;5.25486;1138349431;1392
464;C(464, 9, 10, 90);7;5.25486;1138349431;1392
464;C(464, 10, 90, 223);7;5.25486;1138349431;1392
464;C(464, 10, 102, 231);7;5.25486;1138349431;1392
464;C(464, 11, 110, 194);7;5.25486;1138349431;1392
464;C(464, 13, 66, 130);7;5.25486;1138349431;1392
464;C(464, 14, 45, 50);7;5.25486;1138349431;1392
464;C(464, 14, 50, 187);7;5.25486;1138349431;1392
464;C(464, 14, 59, 126);7;5.25486;1138349431;1392
464;C(464, 14, 126, 173);7;5.25486;1138349431;1392
464;C(464, 15, 138, 150);7;5.25486;1138349431;1392
464;C(464, 17, 122, 170);7;5.25486;1138349431;1392
464;C(464, 18, 109, 162);7;5.25486;1138349431;1392
464;C(464, 18, 123, 162);7;5.25486;1138349431;1392
464;C(464, 19, 82, 190);7;5.25486;1138349431;1392
464;C(464, 21, 178, 210);7;5.25486;1138349431;1392
464;C(464, 22, 54, 95);7;5.25486;1138349431;1392
464;C(464, 22, 54, 137);7;5.25486;1138349431;1392
464;C(464, 22, 73, 198);7;5.25486;1138349431;1392
464;C(464, 22, 159, 198);7;5.25486;1138349431;1392
464;C(464, 23, 26, 230);7;5.25486;1138349431;1392
464;C(464, 25, 214, 230);7;5.25486;1138349431;1392
464;C(464, 26, 49, 106);7;5.25486;1138349431;1392
464;C(464, 26, 106, 183);7;5.25486;1138349431;1392
464;C(464, 26, 209, 230);7;5.25486;1138349431;1392
464;C(464, 27, 30, 194);7;5.25486;1138349431;1392
464;C(464, 30, 158, 229);7;5.25486;1138349431;1392
464;C(464, 30, 194, 205);7;5.25486;1138349431;1392
464;C(464, 31, 86, 154);7;5.25486;1138349431;1392
464;C(464, 33, 118, 134);7;5.25486;1138349431;1392
464;C(464, 34, 43, 210);7;5.25486;1138349431;1392
464;C(464, 34, 77, 158);7;5.25486;1138349431;1392
464;C(464, 34, 155, 158);7;5.25486;1138349431;1392
464;C(464, 34, 189, 210);7;5.25486;1138349431;1392
464;C(464, 35, 114, 142);7;5.25486;1138349431;1392
464;C(464, 37, 62, 94);7;5.25486;1138349431;1392
464;C(464, 38, 89, 202);7;5.25486;1138349431;1392
464;C(464, 38, 105, 122);7;5.25486;1138349431;1392
464;C(464, 38, 122, 127);7;5.25486;1138349431;1392
464;C(464, 38, 143, 202);7;5.25486;1138349431;1392
464;C(464, 39, 74, 198);7;5.25486;1138349431;1392
464;C(464, 42, 55, 86);7;5.25486;1138349431;1392
464;C(464, 42, 86, 177);7;5.25486;1138349431;1392
464;C(464, 42, 97, 150);7;5.25486;1138349431;1392
464;C(464, 42, 135, 150);7;5.25486;1138349431;1392
464;C(464, 46, 50, 227);7;5.25486;1138349431;1392
464;C(464, 46, 51, 98);7;5.25486;1138349431;1392
464;C(464, 46, 98, 181);7;5.25486;1138349431;1392
464;C(464, 53, 66, 162);7;5.25486;1138349431;1392
464;C(464, 57, 106, 218);7;5.25486;1138349431;1392
464;C(464, 61, 146, 190);7;5.25486;1138349431;1392
464;C(464, 62, 94, 195);7;5.25486;1138349431;1392
464;C(464, 62, 99, 110);7;5.25486;1138349431;1392
464;C(464, 62, 110, 133);7;5.25486;1138349431;1392
464;C(464, 63, 70, 166);7;5.25486;1138349431;1392
464;C(464, 65, 134, 186);7;5.25486;1138349431;1392
464;C(464, 66, 130, 219);7;5.25486;1138349431;1392
464;C(464, 66, 162, 179);7;5.25486;1138349431;1392
464;C(464, 67, 126, 206);7;5.25486;1138349431;1392
464;C(464, 69, 78, 226);7;5.25486;1138349431;1392
464;C(464, 70, 166, 169);7;5.25486;1138349431;1392
464;C(464, 70, 214, 225);7;5.25486;1138349431;1392
464;C(464, 71, 182, 218);7;5.25486;1138349431;1392
464;C(464, 74, 113, 202);7;5.25486;1138349431;1392
464;C(464, 74, 119, 202);7;5.25486;1138349431;1392
464;C(464, 74, 193, 198);7;5.25486;1138349431;1392
464;C(464, 75, 178, 226);7;5.25486;1138349431;1392
464;C(464, 78, 85, 146);7;5.25486;1138349431;1392
464;C(464, 78, 146, 147);7;5.25486;1138349431;1392
464;C(464, 78, 163, 226);7;5.25486;1138349431;1392
464;C(464, 79, 138, 170);7;5.25486;1138349431;1392
464;C(464, 81, 90, 118);7;5.25486;1138349431;1392
464;C(464, 82, 94, 101);7;5.25486;1138349431;1392
464;C(464, 82, 94, 131);7;5.25486;1138349431;1392
464;C(464, 82, 190, 213);7;5.25486;1138349431;1392
464;C(464, 83, 98, 114);7;5.25486;1138349431;1392
464;C(464, 86, 154, 201);7;5.25486;1138349431;1392
464;C(464, 90, 118, 151);7;5.25486;1138349431;1392
464;C(464, 98, 114, 149);7;5.25486;1138349431;1392
464;C(464, 102, 103, 166);7;5.25486;1138349431;1392
464;C(464, 102, 129, 166);7;5.25486;1138349431;1392
464;C(464, 106, 175, 218);7;5.25486;1138349431;1392
464;C(464, 107, 142, 222);7;5.25486;1138349431;1392
464;C(464, 110, 194, 221);7;5.25486;1138349431;1392
464;C(464, 111, 182, 186);7;5.25486;1138349431;1392
464;C(464, 114, 142, 197);7;5.25486;1138349431;1392
464;C(464, 115, 130, 222);7;5.25486;1138349431;1392
464;C(464, 117, 130, 222);7;5.25486;1138349431;1392
464;C(464, 118, 134, 199);7;5.25486;1138349431;1392
464;C(464, 121, 182, 186);7;5.25486;1138349431;1392
464;C(464, 122, 170, 215);7;5.25486;1138349431;1392
464;C(464, 125, 142, 222);7;5.25486;1138349431;1392
464;C(464, 126, 165, 206);7;5.25486;1138349431;1392
464;C(464, 134, 167, 186);7;5.25486;1138349431;1392
464;C(464, 138, 150, 217);7;5.25486;1138349431;1392
464;C(464, 138, 153, 170);7;5.25486;1138349431;1392
464;C(464, 146, 171, 190);7;5.25486;1138349431;1392
464;C(464, 157, 178, 226);7;5.25486;1138349431;1392
464;C(464, 161, 182, 218);7;5.25486;1138349431;1392
464;C(464, 178, 210, 211);7;5.25486;1138349431;1392
464;C(464, 207, 214, 230);7;5.25486;1138349431;1392
465;C(465, 1, 11, 101);7;5.25;1175984485;1395
465;C(465, 1, 106, 221);7;5.25;1175984485;1395
465;C(465, 1, 136, 169);7;5.25;1175984485;1395
465;C(465, 2, 22, 202);7;5.25;1175984485;1395
465;C(465, 2, 23, 212);7;5.25;1175984485;1395
465;C(465, 2, 127, 193);7;5.25;1175984485;1395
465;C(465, 4, 41, 46);7;5.25;1175984485;1395
465;C(465, 4, 44, 61);7;5.25;1175984485;1395
465;C(465, 4, 79, 211);7;5.25;1175984485;1395
465;C(465, 7, 22, 212);7;5.25;1175984485;1395
465;C(465, 7, 77, 223);7;5.25;1175984485;1395
465;C(465, 7, 152, 188);7;5.25;1175984485;1395
465;C(465, 8, 43, 158);7;5.25;1175984485;1395
465;C(465, 8, 82, 92);7;5.25;1175984485;1395
465;C(465, 8, 88, 122);7;5.25;1175984485;1395
465;C(465, 11, 106, 229);7;5.25;1175984485;1395
465;C(465, 11, 121, 181);7;5.25;1175984485;1395
465;C(465, 13, 17, 83);7;5.25;1175984485;1395
465;C(465, 13, 82, 143);7;5.25;1175984485;1395
465;C(465, 13, 92, 128);7;5.25;1175984485;1395
465;C(465, 14, 19, 154);7;5.25;1175984485;1395
465;C(465, 14, 41, 44);7;5.25;1175984485;1395
465;C(465, 14, 89, 161);7;5.25;1175984485;1395
465;C(465, 16, 86, 149);7;5.25;1175984485;1395
465;C(465, 16, 164, 184);7;5.25;1175984485;1395
465;C(465, 16, 176, 221);7;5.25;1175984485;1395
465;C(465, 17, 37, 58);7;5.25;1175984485;1395
465;C(465, 17, 143, 187);7;5.25;1175984485;1395
465;C(465, 19, 44, 206);7;5.25;1175984485;1395
465;C(465, 19, 59, 209);7;5.25;1175984485;1395
465;C(465, 22, 103, 223);7;5.25;1175984485;1395
465;C(465, 23, 32, 113);7;5.25;1175984485;1395
465;C(465, 23, 127, 167);7;5.25;1175984485;1395
465;C(465, 26, 34, 166);7;5.25;1175984485;1395
465;C(465, 26, 164, 179);7;5.25;1175984485;1395
465;C(465, 26, 184, 209);7;5.25;1175984485;1395
465;C(465, 28, 38, 157);7;5.25;1175984485;1395
465;C(465, 28, 82, 88);7;5.25;1175984485;1395
465;C(465, 28, 143, 178);7;5.25;1175984485;1395
465;C(465, 29, 101, 181);7;5.25;1175984485;1395
465;C(465, 29, 139, 146);7;5.25;1175984485;1395
465;C(465, 29, 214, 224);7;5.25;1175984485;1395
465;C(465, 32, 97, 137);7;5.25;1175984485;1395
465;C(465, 32, 167, 172);7;5.25;1175984485;1395
465;C(465, 34, 74, 116);7;5.25;1175984485;1395
465;C(465, 34, 91, 179);7;5.25;1175984485;1395
465;C(465, 37, 83, 208);7;5.25;1175984485;1395
465;C(465, 37, 193, 202);7;5.25;1175984485;1395
465;C(465, 38, 47, 118);7;5.25;1175984485;1395
465;C(465, 38, 53, 88);7;5.25;1175984485;1395
465;C(465, 41, 161, 226);7;5.25;1175984485;1395
465;C(465, 43, 92, 203);7;5.25;1175984485;1395
465;C(465, 43, 173, 197);7;5.25;1175984485;1395
465;C(465, 46, 64, 226);7;5.25;1175984485;1395
465;C(465, 46, 131, 211);7;5.25;1175984485;1395
465;C(465, 47, 52, 97);7;5.25;1175984485;1395
465;C(465, 47, 133, 157);7;5.25;1175984485;1395
465;C(465, 49, 74, 166);7;5.25;1175984485;1395
465;C(465, 49, 79, 134);7;5.25;1175984485;1395
465;C(465, 49, 89, 154);7;5.25;1175984485;1395
465;C(465, 52, 68, 133);7;5.25;1175984485;1395
465;C(465, 52, 107, 137);7;5.25;1175984485;1395
465;C(465, 53, 118, 227);7;5.25;1175984485;1395
465;C(465, 53, 122, 232);7;5.25;1175984485;1395
465;C(465, 56, 76, 151);7;5.25;1175984485;1395
465;C(465, 56, 109, 179);7;5.25;1175984485;1395
465;C(465, 56, 164, 176);7;5.25;1175984485;1395
465;C(465, 58, 103, 202);7;5.25;1175984485;1395
465;C(465, 58, 173, 187);7;5.25;1175984485;1395
465;C(465, 59, 86, 184);7;5.25;1175984485;1395
465;C(465, 59, 119, 206);7;5.25;1175984485;1395
465;C(465, 61, 74, 79);7;5.25;1175984485;1395
465;C(465, 61, 116, 206);7;5.25;1175984485;1395
465;C(465, 64, 121, 131);7;5.25;1175984485;1395
465;C(465, 64, 191, 194);7;5.25;1175984485;1395
465;C(465, 67, 73, 127);7;5.25;1175984485;1395
465;C(465, 67, 163, 188);7;5.25;1175984485;1395
465;C(465, 67, 193, 208);7;5.25;1175984485;1395
465;C(465, 68, 107, 182);7;5.25;1175984485;1395
465;C(465, 68, 148, 232);7;5.25;1175984485;1395
465;C(465, 71, 86, 119);7;5.25;1175984485;1395
465;C(465, 71, 91, 109);7;5.25;1175984485;1395
465;C(465, 71, 149, 196);7;5.25;1175984485;1395
465;C(465, 73, 142, 167);7;5.25;1175984485;1395
465;C(465, 73, 163, 218);7;5.25;1175984485;1395
465;C(465, 76, 94, 229);7;5.25;1175984485;1395
465;C(465, 76, 106, 176);7;5.25;1175984485;1395
465;C(465, 77, 83, 128);7;5.25;1175984485;1395
465;C(465, 77, 188, 208);7;5.25;1175984485;1395
465;C(465, 89, 134, 139);7;5.25;1175984485;1395
465;C(465, 91, 116, 119);7;5.25;1175984485;1395
465;C(465, 94, 104, 194);7;5.25;1175984485;1395
465;C(465, 94, 151, 199);7;5.25;1175984485;1395
465;C(465, 97, 118, 172);7;5.25;1175984485;1395
465;C(465, 98, 133, 148);7;5.25;1175984485;1395
465;C(465, 98, 157, 178);7;5.25;1175984485;1395
465;C(465, 98, 158, 197);7;5.25;1175984485;1395
465;C(465, 101, 136, 214);7;5.25;1175984485;1395
465;C(465, 103, 173, 203);7;5.25;1175984485;1395
465;C(465, 104, 136, 199);7;5.25;1175984485;1395
465;C(465, 104, 191, 214);7;5.25;1175984485;1395
465;C(465, 107, 112, 218);7;5.25;1175984485;1395
465;C(465, 109, 151, 196);7;5.25;1175984485;1395
465;C(465, 112, 113, 137);7;5.25;1175984485;1395
465;C(465, 112, 152, 163);7;5.25;1175984485;1395
465;C(465, 113, 152, 212);7;5.25;1175984485;1395
465;C(465, 121, 194, 229);7;5.25;1175984485;1395
465;C(465, 122, 148, 158);7;5.25;1175984485;1395
465;C(465, 128, 203, 223);7;5.25;1175984485;1395
465;C(465, 131, 146, 181);7;5.25;1175984485;1395
465;C(465, 134, 146, 211);7;5.25;1175984485;1395
